race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
4520220317030007,toyohashi,2022-03-17,7,○6 ◎1 △4 ×3 注2 ▲5,"3-1  2,530円(8)","3-1-6  7,530円(22)",1=3=6  600円(2),2,表 大暁  富,山,47,82,A1,追,3.86,88.33,5,12.5,nan,１/２車輪,nan
4520220317030007,toyohashi,2022-03-17,7,○6 ◎1 △4 ×3 注2 ▲5,"3-1  2,530円(8)","3-1-6  7,530円(22)",1=3=6  600円(2),3,菱田 浩二  京,都,33,97,A2,逃,3.92,87.37,1,12.5,差,nan,nan
4520220317030007,toyohashi,2022-03-17,7,○6 ◎1 △4 ×3 注2 ▲5,"3-1  2,530円(8)","3-1-6  7,530円(22)",1=3=6  600円(2),4,佐藤 政利  新,潟,39,91,A1,追,3.92,86.54,7,12.8,nan,３車身,nan
4520220317030007,toyohashi,2022-03-17,7,○6 ◎1 △4 ×3 注2 ▲5,"3-1  2,530円(8)","3-1-6  7,530円(22)",1=3=6  600円(2),5,宝満 大作  岐,阜,42,85,A1,追,3.92,85.91,6,12.5,nan,１車身１/２,nan
4520220317030007,toyohashi,2022-03-17,7,○6 ◎1 △4 ×3 注2 ▲5,"3-1  2,530円(8)","3-1-6  7,530円(22)",1=3=6  600円(2),6,梅田 加津也,神奈川,28,119,A2,逃,3.92,84.89,3,12.8,nan,１/２車輪,nan
4520220317030007,toyohashi,2022-03-17,7,○6 ◎1 △4 ×3 注2 ▲5,"3-1  2,530円(8)","3-1-6  7,530円(22)",1=3=6  600円(2),7,村上 貴彦  栃,木,36,100,A2,両,3.86,82.38,4,12.3,nan,１/２車身,nan
4520220317030008,toyohashi,2022-03-17,8,▲6 ×7 ◎3 ○1 △2 注4,1-3  500円(1),1-3-2  860円(2),1=2=3  220円(1),1,石井 貴子  千,葉,32,106,L1,両,3.79,54.95,1,13.1,差,nan,nan
4520220317030008,toyohashi,2022-03-17,8,▲6 ×7 ◎3 ○1 △2 注4,1-3  500円(1),1-3-2  860円(2),1=2=3  220円(1),2,細田 愛未  埼,玉,26,108,L1,両,3.79,54.39,3,13.1,nan,１/８車輪,nan
4520220317030008,toyohashi,2022-03-17,8,▲6 ×7 ◎3 ○1 △2 注4,1-3  500円(1),1-3-2  860円(2),1=2=3  220円(1),3,太田 美穂  三,重,25,112,L1,両,3.77,53.96,2,13.3,逃,１/２車身,nan
4520220317030008,toyohashi,2022-03-17,8,▲6 ×7 ◎3 ○1 △2 注4,1-3  500円(1),1-3-2  860円(2),1=2=3  220円(1),4,永禮 美瑠  愛,知,21,118,L1,両,3.77,53.04,6,13.2,nan,３/４車身,nan
4520220317030008,toyohashi,2022-03-17,8,▲6 ×7 ◎3 ○1 △2 注4,1-3  500円(1),1-3-2  860円(2),1=2=3  220円(1),5,板根 茜弥  東,京,32,110,L1,両,3.77,52.14,5,13.1,nan,１/２車輪,nan
4520220317030008,toyohashi,2022-03-17,8,▲6 ×7 ◎3 ○1 △2 注4,1-3  500円(1),1-3-2  860円(2),1=2=3  220円(1),6,豊岡 英子  大,阪,41,114,L1,両,3.79,51.81,4,13.1,nan,１/２車身,nan
4520220317030008,toyohashi,2022-03-17,8,▲6 ×7 ◎3 ○1 △2 注4,1-3  500円(1),1-3-2  860円(2),1=2=3  220円(1),7,青木 美優  栃,木,27,106,L1,両,3.71,50.50,7,13.0,nan,１/２車身,nan
4520220317030009,toyohashi,2022-03-17,9,◎1 ○4 ×6 △5 ▲2 注7,"5-2  1,330円(4)","5-2-4  7,510円(22)","2=4=5  2,690円(10)",1,照井 拓成  岩,手,26,115,A1,逃,3.92,92.38,5,12.8,nan,１/４車輪,nan
4520220317030009,toyohashi,2022-03-17,9,◎1 ○4 ×6 △5 ▲2 注7,"5-2  1,330円(4)","5-2-4  7,510円(22)","2=4=5  2,690円(10)",2,伊藤 亮  埼,玉,39,92,A1,追,3.92,92.38,2,12.2,ク,１/２車身,nan
4520220317030009,toyohashi,2022-03-17,9,◎1 ○4 ×6 △5 ▲2 注7,"5-2  1,330円(4)","5-2-4  7,510円(22)","2=4=5  2,690円(10)",3,春日 勇人  千,葉,46,82,A1,追,3.92,92.11,4,12.4,nan,１/４車輪,nan
4520220317030009,toyohashi,2022-03-17,9,◎1 ○4 ×6 △5 ▲2 注7,"5-2  1,330円(4)","5-2-4  7,510円(22)","2=4=5  2,690円(10)",4,谷津田 将吾  福,島,42,83,A1,追,3.92,89.90,3,12.7,nan,３/４車輪,nan
4520220317030009,toyohashi,2022-03-17,9,◎1 ○4 ×6 △5 ▲2 注7,"5-2  1,330円(4)","5-2-4  7,510円(22)","2=4=5  2,690円(10)",5,大谷 靖茂  愛,知,39,93,A1,逃,3.92,89.74,1,12.3,捲,nan,nan
4520220317030009,toyohashi,2022-03-17,9,◎1 ○4 ×6 △5 ▲2 注7,"5-2  1,330円(4)","5-2-4  7,510円(22)","2=4=5  2,690円(10)",6,高谷 雅彦  青,森,50,67,A1,両,3.92,88.91,6,12.6,nan,１車身,nan
4520220317030009,toyohashi,2022-03-17,9,◎1 ○4 ×6 △5 ▲2 注7,"5-2  1,330円(4)","5-2-4  7,510円(22)","2=4=5  2,690円(10)",7,坂木田 雄介  千,葉,48,78,A1,逃,3.92,87.46,7,nan,nan,大差,nan
5620220318020001,kishiwada,2022-03-18,1,◎1 ○4 注3 ×2 △5 ▲6,"3-6  4,290円(14)","3-6-4  16,540円(59)","3=4=6  4,740円(17)",1,渡辺 大剛  京,都,32,100,A3,逃,3.92,69.88,5,14.3,nan,２車身,突張り失速
5620220318020001,kishiwada,2022-03-18,1,◎1 ○4 注3 ×2 △5 ▲6,"3-6  4,290円(14)","3-6-4  16,540円(59)","3=4=6  4,740円(17)",2,伊藤 貴史  高,知,37,97,A3,逃,3.92,69.07,6,nan,nan,大差,突っ張られ
5620220318020001,kishiwada,2022-03-18,1,◎1 ○4 注3 ×2 △5 ▲6,"3-6  4,290円(14)","3-6-4  16,540円(59)","3=4=6  4,740円(17)",3,森山 昌昭  福,岡,50,67,A3,追,3.93,69.55,1,13.5,差,nan,３番手踏上
5620220318020001,kishiwada,2022-03-18,1,◎1 ○4 注3 ×2 △5 ▲6,"3-6  4,290円(14)","3-6-4  16,540円(59)","3=4=6  4,740円(17)",4,山下 茂樹  大,阪,54,65,A3,追,3.92,72.64,3,13.8,nan,３/４車身,番手前残り
5620220318020001,kishiwada,2022-03-18,1,◎1 ○4 注3 ×2 △5 ▲6,"3-6  4,290円(14)","3-6-4  16,540円(59)","3=4=6  4,740円(17)",5,大前 寛則  岡,山,55,57,A3,追,3.92,69.20,4,13.7,nan,３/４車身,前不発切替
5620220318020001,kishiwada,2022-03-18,1,◎1 ○4 注3 ×2 △5 ▲6,"3-6  4,290円(14)","3-6-4  16,540円(59)","3=4=6  4,740円(17)",6,岡野 順一  岡,山,53,61,A3,追,3.86 3.93,65.15,2,13.4,差,１車身,乗換気味に
5620220318020002,kishiwada,2022-03-18,2,◎5 ○2 注1 ×6 △3 ▲7,"3-7  1,730円(3)","3-7-1  9,910円(25)","1=3=7  7,890円(13)",1,村上 清隆  山,口,57,53,A3,追,3.85,68.09,3,12.0,nan,１/２車身,立直し内掬
5620220318020002,kishiwada,2022-03-18,2,◎5 ○2 注1 ×6 △3 ▲7,"3-7  1,730円(3)","3-7-1  9,910円(25)","1=3=7  7,890円(13)",2,伊狩 知人  奈,良,44,85,A3,追,3.86,73.19,6,14.4,nan,４車身,３半接触し
5620220318020002,kishiwada,2022-03-18,2,◎5 ○2 注1 ×6 △3 ▲7,"3-7  1,730円(3)","3-7-1  9,910円(25)","1=3=7  7,890円(13)",3,竹元 太志  福,岡,26,107,A3,逃,3.93,71.57,1,12.5,逃,nan,突張り快勝
5620220318020002,kishiwada,2022-03-18,2,◎5 ○2 注1 ×6 △3 ▲7,"3-7  1,730円(3)","3-7-1  9,910円(25)","1=3=7  7,890円(13)",4,岡崎 哲昌  岡,山,51,65,A3,追,3.92,65.92,4,12.5,nan,１車身,最後掬われ
5620220318020002,kishiwada,2022-03-18,2,◎5 ○2 注1 ×6 △3 ▲7,"3-7  1,730円(3)","3-7-1  9,910円(25)","1=3=7  7,890円(13)",5,吉川 勇気  石,川,31,109,A3,逃,3.92,69.44,7,14.6,nan,１/２車身,カマシ不発
5620220318020002,kishiwada,2022-03-18,2,◎5 ○2 注1 ×6 △3 ▲7,"3-7  1,730円(3)","3-7-1  9,910円(25)","1=3=7  7,890円(13)",6,和田 誠吾  広,島,56,55,A3,追,3.86,64.33,5,13.7,nan,大差,単騎切替え
5620220318020002,kishiwada,2022-03-18,2,◎5 ○2 注1 ×6 △3 ▲7,"3-7  1,730円(3)","3-7-1  9,910円(25)","1=3=7  7,890円(13)",7,江口 晃正  長,崎,47,75,A3,追,3.86,69.52,2,12.4,ク,１/８車輪,番手迫るも
5620220318020003,kishiwada,2022-03-18,3,○1 ×4 注6 ▲7 ◎2 △5,1-4  950円(5),"1-4-3  14,590円(42)","1=3=4  5,320円(17)",1,原井 剣也  福,岡,28,119,A3,逃,3.92,73.40,1,12.1,捲,nan,併せ番手捲
5620220318020003,kishiwada,2022-03-18,3,○1 ×4 注6 ▲7 ◎2 △5,1-4  950円(5),"1-4-3  14,590円(42)","1=3=4  5,320円(17)",2,永原 徹  富,山,43,87,A3,追,3.92,75.81,6,12.8,nan,１車身,マーク外し
5620220318020003,kishiwada,2022-03-18,3,○1 ×4 注6 ▲7 ◎2 △5,1-4  950円(5),"1-4-3  14,590円(42)","1=3=4  5,320円(17)",3,岡 俊行  高,知,45,80,A3,追,3.85,69.91,3,12.0,nan,１車身１/２,乗換え流込
5620220318020003,kishiwada,2022-03-18,3,○1 ×4 注6 ▲7 ◎2 △5,1-4  950円(5),"1-4-3  14,590円(42)","1=3=4  5,320円(17)",4,山口 龍也  長,崎,27,111,A3,逃,3.86,73.50,2,12.0,ク,１車輪,外張り迫る
5620220318020003,kishiwada,2022-03-18,3,○1 ×4 注6 ▲7 ◎2 △5,1-4  950円(5),"1-4-3  14,590円(42)","1=3=4  5,320円(17)",5,山崎 航  山,口,26,119,A3,逃,3.92,75.66,4,12.2,nan,１/２車輪,捲り張られ
5620220318020003,kishiwada,2022-03-18,3,○1 ×4 注6 ▲7 ◎2 △5,1-4  950円(5),"1-4-3  14,590円(42)","1=3=4  5,320円(17)",6,中塚 記生  熊,本,52,63,A3,追,3.92,67.79,5,12.6,nan,８車身,絡まれ離れ
5620220318020003,kishiwada,2022-03-18,3,○1 ×4 注6 ▲7 ◎2 △5,1-4  950円(5),"1-4-3  14,590円(42)","1=3=4  5,320円(17)",7,磯村 蓮太  愛,知,24,115,A3,逃,3.92,70.00,7,13.6,nan,４車身,カマすも裸
5620220318020004,kishiwada,2022-03-18,4,注2 ×5 ▲7 ◎4 ○1 △3,5-2  740円(2),"5-2-7  1,310円(1)",2=5=7  720円(4),1,河野 克也  兵,庫,48,71,A3,追,3.92,69.66,5,nan,nan,大差,前落車追突
5620220318020004,kishiwada,2022-03-18,4,注2 ×5 ▲7 ◎4 ○1 △3,5-2  740円(2),"5-2-7  1,310円(1)",2=5=7  720円(4),2,吉田 悟  熊,本,27,119,A3,逃,3.79,69.77,2,12.1,捲,１/２車身,落車避け捲
5620220318020004,kishiwada,2022-03-18,4,注2 ×5 ▲7 ◎4 ○1 △3,5-2  740円(2),"5-2-7  1,310円(1)",2=5=7  720円(4),3,古川 大輔  広,島,37,99,A3,逃,3.86,73.10,4,13.1,nan,５車身,吉田捲られ
5620220318020004,kishiwada,2022-03-18,4,注2 ×5 ▲7 ◎4 ○1 △3,5-2  740円(2),"5-2-7  1,310円(1)",2=5=7  720円(4),4,斎藤 敦  大,阪,35,103,A3,逃,3.92,76.89,落,nan,nan,nan,妨害受けて
5620220318020004,kishiwada,2022-03-18,4,注2 ×5 ▲7 ◎4 ○1 △3,5-2  740円(2),"5-2-7  1,310円(1)",2=5=7  720円(4),5,平 総一  熊,本,50,76,A3,追,3.93,78.34,1,11.9,差,nan,捲りを差す
5620220318020004,kishiwada,2022-03-18,4,注2 ×5 ▲7 ◎4 ○1 △3,5-2  740円(2),"5-2-7  1,310円(1)",2=5=7  720円(4),6,大林 亮介  香,川,40,86,A3,追,3.92,69.03,失,nan,nan,nan,ＢＳ斜行し
5620220318020004,kishiwada,2022-03-18,4,注2 ×5 ▲7 ◎4 ○1 △3,5-2  740円(2),"5-2-7  1,310円(1)",2=5=7  720円(4),7,松尾 誠  長,崎,47,80,A3,追,3.92,71.09,3,12.0,nan,２車身,ライン続く
5620220318020005,kishiwada,2022-03-18,5,△7 注1 ◎2 ○4 ▲3 ×5,2-1  470円(3),"2-1-5  1,830円(9)",1=2=5  710円(4),1,山中 崇弘  高,知,26,113,A3,追,3.92,74.52,2,12.1,差,１車身１/２,外振り抜出
5620220318020005,kishiwada,2022-03-18,5,△7 注1 ◎2 ○4 ▲3 ×5,2-1  470円(3),"2-1-5  1,830円(9)",1=2=5  710円(4),2,岩城 佑典  愛,知,22,119,A3,逃,3.92,78.13,1,11.7,捲,nan,６番手捲る
5620220318020005,kishiwada,2022-03-18,5,△7 注1 ◎2 ○4 ▲3 ×5,2-1  470円(3),"2-1-5  1,830円(9)",1=2=5  710円(4),3,田 典幸  熊,本,30,117,A3,逃,3.86,67.87,5,12.3,nan,１車身１/２,好位のまま
5620220318020005,kishiwada,2022-03-18,5,△7 注1 ◎2 ○4 ▲3 ×5,2-1  470円(3),"2-1-5  1,830円(9)",1=2=5  710円(4),4,服部 竜二  愛,知,50,76,A3,追,3.92,74.04,4,11.9,nan,１車身,振られ離れ
5620220318020005,kishiwada,2022-03-18,5,△7 注1 ◎2 ○4 ▲3 ×5,2-1  470円(3),"2-1-5  1,830円(9)",1=2=5  710円(4),5,大竹野 裕樹,鹿児島,40,88,A3,両,3.92,73.12,3,11.8,nan,１/４車輪,前不発突込
5620220318020005,kishiwada,2022-03-18,5,△7 注1 ◎2 ○4 ▲3 ×5,2-1  470円(3),"2-1-5  1,830円(9)",1=2=5  710円(4),6,本田 博  宮,崎,50,67,A3,追,3.92,65.47,7,12.1,nan,３/４車身,中団ライン
5620220318020005,kishiwada,2022-03-18,5,△7 注1 ◎2 ○4 ▲3 ×5,2-1  470円(3),"2-1-5  1,830円(9)",1=2=5  710円(4),7,大平 竜太郎  愛,媛,21,117,A3,逃,3.86,75.20,6,12.6,nan,１/８車輪,岩城捲られ
5620220318020006,kishiwada,2022-03-18,6,◎2 ▲1 ○6 注7 ×4 △3,"5-6  4,780円(12)","5-6-2  10,250円(30)",2=5=6  290円(1),1,蛯原 杏奈,北海道,22,120,L1,両,3.77,48.00,6,12.9,nan,１/８車輪,終始最後方
5620220318020006,kishiwada,2022-03-18,6,◎2 ▲1 ○6 注7 ×4 △3,"5-6  4,780円(12)","5-6-2  10,250円(30)",2=5=6  290円(1),2,吉川 美穂,和歌山,29,120,L1,両,3.77,54.68,3,12.5,nan,３/４車輪,捲乗り流込
5620220318020006,kishiwada,2022-03-18,6,◎2 ▲1 ○6 注7 ×4 △3,"5-6  4,780円(12)","5-6-2  10,250円(30)",2=5=6  290円(1),3,新井 美菜  埼,玉,22,116,L1,両,3.79,46.33,5,13.0,nan,３/４車身,切り切られ
5620220318020006,kishiwada,2022-03-18,6,◎2 ▲1 ○6 注7 ×4 △3,"5-6  4,780円(12)","5-6-2  10,250円(30)",2=5=6  290円(1),4,増茂 るるこ  東,京,30,102,L1,両,3.77,51.64,7,13.0,nan,３/４車身,中団で被る
5620220318020006,kishiwada,2022-03-18,6,◎2 ▲1 ○6 注7 ×4 △3,"5-6  4,780円(12)","5-6-2  10,250円(30)",2=5=6  290円(1),5,永塚 祐子,神奈川,36,118,L1,両,3.77,50.27,1,12.6,差,nan,捲りを差す
5620220318020006,kishiwada,2022-03-18,6,◎2 ▲1 ○6 注7 ×4 △3,"5-6  4,780円(12)","5-6-2  10,250円(30)",2=5=6  290円(1),6,土屋 珠里  大,阪,25,110,L1,両,3.77,52.71,2,12.8,捲,１/８車輪,３番手捲り
5620220318020006,kishiwada,2022-03-18,6,◎2 ▲1 ○6 注7 ×4 △3,"5-6  4,780円(12)","5-6-2  10,250円(30)",2=5=6  290円(1),7,當銘 沙恵美  愛,知,23,118,L1,両,3.71,48.95,4,13.1,nan,４車身,簡単捲られ
5620220318020007,kishiwada,2022-03-18,7,×1 △2 ◎3 注4 ○6 ▲5,"4-2  6,200円(9)","4-2-7  75,650円(54)","2=4=7  23,480円(20)",1,中野 咲  愛,知,25,110,L1,両,3.79,51.42,5,12.5,nan,１/８車輪,何もできず
5620220318020007,kishiwada,2022-03-18,7,×1 △2 ◎3 注4 ○6 ▲5,"4-2  6,200円(9)","4-2-7  75,650円(54)","2=4=7  23,480円(20)",2,大和 久保美  青,森,30,102,L1,両,3.79,47.04,2,12.6,ク,３/４車身,鈴木美巧追
5620220318020007,kishiwada,2022-03-18,7,×1 △2 ◎3 注4 ○6 ▲5,"4-2  6,200円(9)","4-2-7  75,650円(54)","2=4=7  23,480円(20)",3,清水 彩那  静,岡,23,116,L1,両,3.79,51.15,6,12.7,nan,１車身,押え叩かれ
5620220318020007,kishiwada,2022-03-18,7,×1 △2 ◎3 注4 ○6 ▲5,"4-2  6,200円(9)","4-2-7  75,650円(54)","2=4=7  23,480円(20)",4,鈴木 美教  静,岡,27,112,L1,両,3.77,56.13,1,12.6,逃,nan,ＨＳカマシ
5620220318020007,kishiwada,2022-03-18,7,×1 △2 ◎3 注4 ○6 ▲5,"4-2  6,200円(9)","4-2-7  75,650円(54)","2=4=7  23,480円(20)",5,岡本 二菜  東,京,24,118,L1,両,3.77,52.87,4,12.6,nan,１/２車身,切替え一杯
5620220318020007,kishiwada,2022-03-18,7,×1 △2 ◎3 注4 ○6 ▲5,"4-2  6,200円(9)","4-2-7  75,650円(54)","2=4=7  23,480円(20)",6,大谷 杏奈  大,阪,25,110,L1,両,3.77,48.90,7,13.1,nan,６車身,岡本追って
5620220318020007,kishiwada,2022-03-18,7,×1 △2 ◎3 注4 ○6 ▲5,"4-2  6,200円(9)","4-2-7  75,650円(54)","2=4=7  23,480円(20)",7,近澤 諒香  三,重,21,118,L1,両,3.79,48.60,3,12.6,nan,１車身,先制３番手
5620220318020008,kishiwada,2022-03-18,8,×4 ▲2 注6 △7 ○1 ◎3,"2-1  8,560円(23)","2-1-4  37,570円(104)","1=2=4  4,500円(16)",1,荒木 真慈  熊,本,50,69,A2,追,3.85,82.40,2,11.8,差,１車輪,前不発も伸
5620220318020008,kishiwada,2022-03-18,8,×4 ▲2 注6 △7 ○1 ◎3,"2-1  8,560円(23)","2-1-4  37,570円(104)","1=2=4  4,500円(16)",2,武田 和也  奈,良,34,92,A2,両,3.92,79.47,1,12.1,差,nan,外張り一気
5620220318020008,kishiwada,2022-03-18,8,×4 ▲2 注6 △7 ○1 ◎3,"2-1  8,560円(23)","2-1-4  37,570円(104)","1=2=4  4,500円(16)",3,今野 有樹  愛,媛,24,115,A2,逃,3.92,83.91,4,12.1,nan,１/２車輪,捲り張られ
5620220318020008,kishiwada,2022-03-18,8,×4 ▲2 注6 △7 ○1 ◎3,"2-1  8,560円(23)","2-1-4  37,570円(104)","1=2=4  4,500円(16)",4,佐野 洋継  京,都,34,97,A2,両,3.92,82.41,3,12.3,nan,３/４車輪,番手が仕事
5620220318020008,kishiwada,2022-03-18,8,×4 ▲2 注6 △7 ○1 ◎3,"2-1  8,560円(23)","2-1-4  37,570円(104)","1=2=4  4,500円(16)",5,日浅 保幸  岡,山,44,84,A2,両,3.92,83.45,6,12.0,nan,３/４車輪,今野と共倒
5620220318020008,kishiwada,2022-03-18,8,×4 ▲2 注6 △7 ○1 ◎3,"2-1  8,560円(23)","2-1-4  37,570円(104)","1=2=4  4,500円(16)",6,岡崎 和久  奈,良,46,78,A2,追,3.92,79.33,5,12.1,nan,１/８車輪,１着マーク
5620220318020008,kishiwada,2022-03-18,8,×4 ▲2 注6 △7 ○1 ◎3,"2-1  8,560円(23)","2-1-4  37,570円(104)","1=2=4  4,500円(16)",7,山口 幸太郎  長,崎,43,99,A2,両,3.92,81.33,7,12.2,nan,２車身,仕掛け逸し
5620220318020009,kishiwada,2022-03-18,9,○1 ◎5 ×7 △4 ▲2 注6,"7-1  2,790円(10)","7-1-5  4,880円(15)",1=5=7  530円(1),1,田村 風起  奈,良,26,107,A1,両,3.92,84.31,2,11.9,逃,１/４車輪,捲られ逃残
5620220318020009,kishiwada,2022-03-18,9,○1 ◎5 ×7 △4 ▲2 注6,"7-1  2,790円(10)","7-1-5  4,880円(15)",1=5=7  530円(1),2,山本 宏明  徳,島,43,83,A2,追,3.92,81.47,5,11.8,nan,１車身,前離れ一緒
5620220318020009,kishiwada,2022-03-18,9,○1 ◎5 ×7 △4 ▲2 注6,"7-1  2,790円(10)","7-1-5  4,880円(15)",1=5=7  530円(1),3,市野 茂  愛,知,56,64,A2,追,3.92,79.00,6,12.5,nan,７車身,前失敗切替
5620220318020009,kishiwada,2022-03-18,9,○1 ◎5 ×7 △4 ▲2 注6,"7-1  2,790円(10)","7-1-5  4,880円(15)",1=5=7  530円(1),4,米澤 大輔  徳,島,47,73,A1,追,3.93 3.92,81.61,4,11.8,nan,１車身１/２,土居に離れ
5620220318020009,kishiwada,2022-03-18,9,○1 ◎5 ×7 △4 ▲2 注6,"7-1  2,790円(10)","7-1-5  4,880円(15)",1=5=7  530円(1),5,有馬 雄二  奈,良,39,90,A2,追,3.92,85.11,3,11.8,nan,３/４車輪,田村風追う
5620220318020009,kishiwada,2022-03-18,9,○1 ◎5 ×7 △4 ▲2 注6,"7-1  2,790円(10)","7-1-5  4,880円(15)",1=5=7  530円(1),6,竹田 慎一  富,山,43,94,A2,逃,3.92,77.04,7,13.4,nan,大差,失敗捨られ
5620220318020009,kishiwada,2022-03-18,9,○1 ◎5 ×7 △4 ▲2 注6,"7-1  2,790円(10)","7-1-5  4,880円(15)",1=5=7  530円(1),7,土居 佑次  高,知,24,113,A2,逃,3.92,83.03,1,12.2,捲,nan,Ｈ仕掛け捲
5620220318020010,kishiwada,2022-03-18,10,△4 ×1 注3 ▲7 ◎5 ○2,1-4  620円(1),"1-4-7  4,830円(18)","1=4=7  1,890円(11)",1,坂本 匡洋  大,阪,38,91,A1,両,3.92,88.13,1,12.0,差,nan,番手有利に
5620220318020010,kishiwada,2022-03-18,10,△4 ×1 注3 ▲7 ◎5 ○2,1-4  620円(1),"1-4-7  4,830円(18)","1=4=7  1,890円(11)",2,小川 巧  岡,山,55,57,A1,追,3.92,92.62,6,11.5,nan,１/４車輪,前が不発で
5620220318020010,kishiwada,2022-03-18,10,△4 ×1 注3 ▲7 ◎5 ○2,1-4  620円(1),"1-4-7  4,830円(18)","1=4=7  1,890円(11)",3,吉良 勝信  福,岡,47,75,A1,追,3.93,88.52,5,12.0,nan,１/２車身,前ワンツー
5620220318020010,kishiwada,2022-03-18,10,△4 ×1 注3 ▲7 ◎5 ○2,1-4  620円(1),"1-4-7  4,830円(18)","1=4=7  1,890円(11)",4,中井 勇介  大,阪,40,100,A2,逃,3.92,85.28,2,12.2,逃,１/４車輪,ペース駆け
5620220318020010,kishiwada,2022-03-18,10,△4 ×1 注3 ▲7 ◎5 ○2,1-4  620円(1),"1-4-7  4,830円(18)","1=4=7  1,890円(11)",5,吉岡 伸太郎  愛,媛,28,105,A1,逃,3.86,90.18,4,11.6,nan,１/８車輪,最後内伸び
5620220318020010,kishiwada,2022-03-18,10,△4 ×1 注3 ▲7 ◎5 ○2,1-4  620円(1),"1-4-7  4,830円(18)","1=4=7  1,890円(11)",6,高嶋 一朗  岡,山,54,62,A2,追,3.93,81.89,7,12.0,nan,５車身,本線も不発
5620220318020010,kishiwada,2022-03-18,10,△4 ×1 注3 ▲7 ◎5 ○2,1-4  620円(1),"1-4-7  4,830円(18)","1=4=7  1,890円(11)",7,八尋 翔平  福,岡,35,93,A2,追,3.92,84.00,3,11.8,nan,１/２車輪,中団外強襲
5620220318020011,kishiwada,2022-03-18,11,○7 ◎1 △4 ▲6 ×3 注5,"6-5  4,130円(18)","6-5-1  33,880円(108)","1=5=6  3,390円(14)",1,那須 久幸  福,岡,49,71,A1,追,3.92,94.52,3,12.2,nan,１車輪,捲りに乗換
5620220318020011,kishiwada,2022-03-18,11,○7 ◎1 △4 ▲6 ×3 注5,"6-5  4,130円(18)","6-5-1  33,880円(108)","1=5=6  3,390円(14)",2,川上 修平  高,知,43,99,A1,追,3.92,88.68,6,11.7,nan,１/４車輪,コース誤り
5620220318020011,kishiwada,2022-03-18,11,○7 ◎1 △4 ▲6 ×3 注5,"6-5  4,130円(18)","6-5-1  33,880円(108)","1=5=6  3,390円(14)",3,山口 智弘  愛,知,31,99,A1,両,3.93,91.19,4,12.0,nan,１/２車身,絡まれ離れ
5620220318020011,kishiwada,2022-03-18,11,○7 ◎1 △4 ▲6 ×3 注5,"6-5  4,130円(18)","6-5-1  33,880円(108)","1=5=6  3,390円(14)",4,國武 耕二  佐,賀,52,66,A1,追,3.92,89.28,5,12.1,nan,１車輪,捌かれ後退
5620220318020011,kishiwada,2022-03-18,11,○7 ◎1 △4 ▲6 ×3 注5,"6-5  4,130円(18)","6-5-1  33,880円(108)","1=5=6  3,390円(14)",5,西谷 岳文  京,都,43,93,A1,両,3.92,88.46,2,11.7,差,３/４車身,最後外強襲
5620220318020011,kishiwada,2022-03-18,11,○7 ◎1 △4 ▲6 ×3 注5,"6-5  4,130円(18)","6-5-1  33,880円(108)","1=5=6  3,390円(14)",6,桜井 雄太  愛,知,30,100,A2,逃,3.92,88.17,1,12.1,捲,nan,捌きＢ捲る
5620220318020011,kishiwada,2022-03-18,11,○7 ◎1 △4 ▲6 ×3 注5,"6-5  4,130円(18)","6-5-1  33,880円(108)","1=5=6  3,390円(14)",7,高橋 義秋  大,分,35,96,A2,両,3.92,88.55,7,12.5,nan,１/４車輪,ＨＳカマシ
5620220318020012,kishiwada,2022-03-18,12,◎1 ○4 ▲7 注2 △6 ×5,1-4  190円(1),1-4-7  290円(1),1=4=7  190円(1),1,佐山 寛明  奈,良,34,113,A1,逃,3.92,93.50,1,11.7,逃,nan,ＨＳカマシ
5620220318020012,kishiwada,2022-03-18,12,◎1 ○4 ▲7 注2 △6 ×5,1-4  190円(1),1-4-7  290円(1),1=4=7  190円(1),2,大瀬戸 潤一郎  広,島,40,95,A1,追,3.92,85.40,5,11.3,nan,３/４車身,何もできず
5620220318020012,kishiwada,2022-03-18,12,◎1 ○4 ▲7 注2 △6 ×5,1-4  190円(1),1-4-7  290円(1),1=4=7  190円(1),3,西田 将士  長,崎,38,105,A1,追,3.92,91.21,4,11.3,nan,４車身,小竹と共倒
5620220318020012,kishiwada,2022-03-18,12,◎1 ○4 ▲7 注2 △6 ×5,1-4  190円(1),1-4-7  290円(1),1=4=7  190円(1),4,冨尾 享平  大,阪,36,101,A1,両,3.92,91.00,2,11.5,ク,１/８車輪,番手絶好も
5620220318020012,kishiwada,2022-03-18,12,◎1 ○4 ▲7 注2 △6 ×5,1-4  190円(1),1-4-7  290円(1),1=4=7  190円(1),5,小竹 洋平  福,岡,32,97,A1,両,3.85,86.29,6,11.7,nan,１車身,流し叩かれ
5620220318020012,kishiwada,2022-03-18,12,◎1 ○4 ▲7 注2 △6 ×5,1-4  190円(1),1-4-7  290円(1),1=4=7  190円(1),6,阿部 充宏  山,口,38,98,A2,両,3.92,84.11,7,11.4,nan,１/２車身,大瀬戸一緒
