race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2620221031020003,seibuen,2022-10-31,3,△1 注2 ×3 ▲6 ◎5 ○4,"6-4  8,990円(27)","6-4-2  88,750円(174)","2=4=6  10,810円(31)",6,戸邉 裕将  茨,城,51,72,A3,追,3.92,68.22,1,12.9,差,nan,nan
2620221031020003,seibuen,2022-10-31,3,△1 注2 ×3 ▲6 ◎5 ○4,"6-4  8,990円(27)","6-4-2  88,750円(174)","2=4=6  10,810円(31)",7,吉橋 秀城  埼,玉,44,85,A3,追,3.92,68.09,4,12.5,nan,３/４車身,nan
2620221031020004,seibuen,2022-10-31,4,◎1 △5 ○7 注2 ×3 ▲4,1-3  510円(3),"1-3-6  9,550円(23)","1=3=6  5,750円(14)",1,栗本 尚宗  千,葉,28,113,A3,逃,3.92,78.14,1,12.3,逃,nan,nan
2620221031020004,seibuen,2022-10-31,4,◎1 △5 ○7 注2 ×3 ▲4,1-3  510円(3),"1-3-6  9,550円(23)","1=3=6  5,750円(14)",2,板橋 慎治  岐,阜,41,95,A3,両,3.92,75.66,7,14.0,nan,大差,nan
2620221031020004,seibuen,2022-10-31,4,◎1 △5 ○7 注2 ×3 ▲4,1-3  510円(3),"1-3-6  9,550円(23)","1=3=6  5,750円(14)",3,泉谷 直哉  兵,庫,40,94,A3,追,3.92,74.72,2,12.1,差,３/４車身,nan
2620221031020004,seibuen,2022-10-31,4,◎1 △5 ○7 注2 ×3 ▲4,1-3  510円(3),"1-3-6  9,550円(23)","1=3=6  5,750円(14)",4,近藤 圭佑  埼,玉,36,121,A3,逃,3.85,73.00,4,12.4,nan,１/２車輪,nan
2620221031020004,seibuen,2022-10-31,4,◎1 △5 ○7 注2 ×3 ▲4,1-3  510円(3),"1-3-6  9,550円(23)","1=3=6  5,750円(14)",5,宮下 潤,神奈川,44,86,A3,追,3.92,71.90,6,12.0,nan,１/２車身,nan
2620221031020004,seibuen,2022-10-31,4,◎1 △5 ○7 注2 ×3 ▲4,1-3  510円(3),"1-3-6  9,550円(23)","1=3=6  5,750円(14)",6,相良 勝美  福,島,50,70,A3,追,3.85,68.39,3,12.2,nan,１/２車輪,nan
2620221031020004,seibuen,2022-10-31,4,◎1 △5 ○7 注2 ×3 ▲4,1-3  510円(3),"1-3-6  9,550円(23)","1=3=6  5,750円(14)",7,佐藤 純嘉  青,森,39,94,A3,追,3.92,67.41,5,12.1,nan,２車身,nan
2620221031020005,seibuen,2022-10-31,5,◎1 ○3 ▲7 ×2 △4 注5,"2-3  1,800円(6)","2-3-1  2,770円(11)",1=2=3  260円(1),1,長谷川 飛向  東,京,26,121,A3,逃,3.85,76.15,3,12.0,nan,１/８車輪,nan
2620221031020005,seibuen,2022-10-31,5,◎1 ○3 ▲7 ×2 △4 注5,"2-3  1,800円(6)","2-3-1  2,770円(11)",1=2=3  260円(1),2,比佐 宝太  福,島,21,121,A3,逃,3.92,75.58,1,12.1,逃,nan,nan
2620221031020005,seibuen,2022-10-31,5,◎1 ○3 ▲7 ×2 △4 注5,"2-3  1,800円(6)","2-3-1  2,770円(11)",1=2=3  260円(1),3,戸塚 涼介  埼,玉,28,111,A3,逃,3.92,73.25,2,11.9,差,２車身,nan
2620221031020005,seibuen,2022-10-31,5,◎1 ○3 ▲7 ×2 △4 注5,"2-3  1,800円(6)","2-3-1  2,770円(11)",1=2=3  260円(1),4,長田 彰人  宮,城,36,95,A3,追,3.85,72.66,4,12.2,nan,微差,nan
2620221031020005,seibuen,2022-10-31,5,◎1 ○3 ▲7 ×2 △4 注5,"2-3  1,800円(6)","2-3-1  2,770円(11)",1=2=3  260円(1),5,瀧本 匡平  愛,知,38,97,A3,逃,3.92,72.15,5,11.9,nan,１車身１/２,nan
2620221031020005,seibuen,2022-10-31,5,◎1 ○3 ▲7 ×2 △4 注5,"2-3  1,800円(6)","2-3-1  2,770円(11)",1=2=3  260円(1),6,高野 輝彰  愛,知,46,83,A3,追,3.85,68.66,7,13.5,nan,大差,nan
2620221031020005,seibuen,2022-10-31,5,◎1 ○3 ▲7 ×2 △4 注5,"2-3  1,800円(6)","2-3-1  2,770円(11)",1=2=3  260円(1),7,岡崎 泰士  静,岡,53,61,A3,追,3.92,68.30,6,12.1,nan,５車身,nan
2620221031020006,seibuen,2022-10-31,6,◎1 ○5 ▲6 ×2 △3 注4,"1-4  2,470円(7)","1-4-2  5,910円(19)","1=2=4  1,100円(5)",1,高本 和也,神奈川,25,121,A3,逃,3.92,78.73,1,11.7,捲,nan,nan
2620221031020006,seibuen,2022-10-31,6,◎1 ○5 ▲6 ×2 △3 注4,"1-4  2,470円(7)","1-4-2  5,910円(19)","1=2=4  1,100円(5)",2,原田 翔真,和歌山,22,121,A3,逃,3.85,75.66,3,12.3,nan,３/４車身,nan
2620221031020006,seibuen,2022-10-31,6,◎1 ○5 ▲6 ×2 △3 注4,"1-4  2,470円(7)","1-4-2  5,910円(19)","1=2=4  1,100円(5)",3,山村 慮太  大,阪,35,97,A3,両,3.92,73.88,4,12.3,nan,１/４車輪,nan
2620221031020006,seibuen,2022-10-31,6,◎1 ○5 ▲6 ×2 △3 注4,"1-4  2,470円(7)","1-4-2  5,910円(19)","1=2=4  1,100円(5)",4,石貞 有基  兵,庫,37,100,A3,両,3.92,72.37,2,12.0,差,５車身,nan
2620221031020006,seibuen,2022-10-31,6,◎1 ○5 ▲6 ×2 △3 注4,"1-4  2,470円(7)","1-4-2  5,910円(19)","1=2=4  1,100円(5)",5,吉竹 雄城  千,葉,32,99,A3,逃,3.92,71.50,6,12.6,nan,２車身,nan
2620221031020006,seibuen,2022-10-31,6,◎1 ○5 ▲6 ×2 △3 注4,"1-4  2,470円(7)","1-4-2  5,910円(19)","1=2=4  1,100円(5)",6,丸山 勝也  静,岡,43,85,A3,追,3.86,65.58,5,12.2,nan,１車身,nan
2620221031020006,seibuen,2022-10-31,6,◎1 ○5 ▲6 ×2 △3 注4,"1-4  2,470円(7)","1-4-2  5,910円(19)","1=2=4  1,100円(5)",7,鈴木 祥高  埼,玉,44,83,A3,両,3.77,62.85,7,14.9,nan,大差,nan
2720221029040001,keiokaku,2022-10-29,1,◎1 ○5 ▲7 注2 ×3 △6,"3-5  1,260円(4)","3-5-6  11,290円(32)","3=5=6  4,930円(17)",1,伊藤 裕貴  三,重,30,100,S2,両,3.92,101.26,4,11.8,nan,１/２車輪,nan
2720221029040001,keiokaku,2022-10-29,1,◎1 ○5 ▲7 注2 ×3 △6,"3-5  1,260円(4)","3-5-6  11,290円(32)","3=5=6  4,930円(17)",2,山口 貴弘  栃,木,44,84,S2,追,3.85,96.00,8,13.9,nan,大差,nan
2720221029040001,keiokaku,2022-10-29,1,◎1 ○5 ▲7 注2 ×3 △6,"3-5  1,260円(4)","3-5-6  11,290円(32)","3=5=6  4,930円(17)",3,中村 浩士  千,葉,44,79,S1,追,3.85,106.56,1,11.5,捲,nan,nan
2720221029040001,keiokaku,2022-10-29,1,◎1 ○5 ▲7 注2 ×3 △6,"3-5  1,260円(4)","3-5-6  11,290円(32)","3=5=6  4,930円(17)",4,小川 賢人  福,岡,37,103,S2,両,3.93,97.70,6,11.8,nan,１車身,nan
2720221029040001,keiokaku,2022-10-29,1,◎1 ○5 ▲7 注2 ×3 △6,"3-5  1,260円(4)","3-5-6  11,290円(32)","3=5=6  4,930円(17)",5,松崎 貴久  富,山,48,82,S2,追,3.92,99.38,2,11.5,差,３車身,nan
2720221029040001,keiokaku,2022-10-29,1,◎1 ○5 ▲7 注2 ×3 △6,"3-5  1,260円(4)","3-5-6  11,290円(32)","3=5=6  4,930円(17)",6,望月 裕一郎  静,岡,52,65,S2,追,3.92,92.50,3,11.5,nan,１車身,nan
2720221029040001,keiokaku,2022-10-29,1,◎1 ○5 ▲7 注2 ×3 △6,"3-5  1,260円(4)","3-5-6  11,290円(32)","3=5=6  4,930円(17)",7,台 和紀  埼,玉,45,83,S2,追,3.92,98.88,5,11.5,nan,１/２車身,nan
2720221029040001,keiokaku,2022-10-29,1,◎1 ○5 ▲7 注2 ×3 △6,"3-5  1,260円(4)","3-5-6  11,290円(32)","3=5=6  4,930円(17)",8,徳永 哲人  熊,本,40,100,S2,追,3.92,95.08,7,11.9,nan,１車身１/２,nan
2720221029040002,keiokaku,2022-10-29,2,◎9 ○5 注1 ×2 ▲7 △8,"5-1  2,530円(9)","5-1-9  3,870円(7)",1=5=9  580円(1),1,鈴木 誠  福,島,45,84,S2,追,3.92,99.96,2,11.6,ク,３/４車輪,nan
2720221029040002,keiokaku,2022-10-29,2,◎9 ○5 注1 ×2 ▲7 △8,"5-1  2,530円(9)","5-1-9  3,870円(7)",1=5=9  580円(1),2,伊藤 成紀  大,阪,40,90,S2,逃,3.92,98.63,5,11.6,nan,１/２車輪,nan
2720221029040002,keiokaku,2022-10-29,2,◎9 ○5 注1 ×2 ▲7 △8,"5-1  2,530円(9)","5-1-9  3,870円(7)",1=5=9  580円(1),3,原田 研太朗  徳,島,32,98,S1,逃,3.92,106.56,8,11.7,nan,１車身,nan
2720221029040002,keiokaku,2022-10-29,2,◎9 ○5 注1 ×2 ▲7 △8,"5-1  2,530円(9)","5-1-9  3,870円(7)",1=5=9  580円(1),4,宇根 秀俊  愛,媛,45,80,S2,追,3.92,96.92,9,11.9,nan,５車身,nan
2720221029040002,keiokaku,2022-10-29,2,◎9 ○5 注1 ×2 ▲7 △8,"5-1  2,530円(9)","5-1-9  3,870円(7)",1=5=9  580円(1),5,佐々木 省司  青,森,44,86,S2,追,3.92,98.43,1,11.8,差,nan,nan
2720221029040002,keiokaku,2022-10-29,2,◎9 ○5 注1 ×2 ▲7 △8,"5-1  2,530円(9)","5-1-9  3,870円(7)",1=5=9  580円(1),6,村上 竜馬  広,島,26,115,S2,逃,3.92,92.73,7,11.5,nan,２車身,nan
2720221029040002,keiokaku,2022-10-29,2,◎9 ○5 注1 ×2 ▲7 △8,"5-1  2,530円(9)","5-1-9  3,870円(7)",1=5=9  580円(1),7,伊代野 貴照  奈,良,42,101,S2,追,3.92,99.22,4,11.4,nan,タイヤ差,nan
2720221029040002,keiokaku,2022-10-29,2,◎9 ○5 注1 ×2 ▲7 △8,"5-1  2,530円(9)","5-1-9  3,870円(7)",1=5=9  580円(1),8,松山 桂輔  愛,知,39,88,S2,追,3.92,96.81,6,11.4,nan,３/４車身,nan
2720221029040002,keiokaku,2022-10-29,2,◎9 ○5 注1 ×2 ▲7 △8,"5-1  2,530円(9)","5-1-9  3,870円(7)",1=5=9  580円(1),9,坂本 紘規  青,森,26,117,S2,逃,3.92,102.42,3,12.0,nan,１/２車身,nan
2720221029040003,keiokaku,2022-10-29,3,▲6 ◎1 △2 ×5 ○3 注4,"3-1  1,040円(4)","3-1-5  3,580円(9)",1=3=5  720円(2),1,小泉 夢菜  埼,玉,23,122,L1,両,3.71,52.22,2,12.9,捲,４車身,nan
2720221029040003,keiokaku,2022-10-29,3,▲6 ◎1 △2 ×5 ○3 注4,"3-1  1,040円(4)","3-1-5  3,580円(9)",1=3=5  720円(2),2,河内 桜雪  群,馬,19,122,L1,両,3.77,51.95,7,13.1,nan,３/４車輪,nan
2720221029040003,keiokaku,2022-10-29,3,▲6 ◎1 △2 ×5 ○3 注4,"3-1  1,040円(4)","3-1-5  3,580円(9)",1=3=5  720円(2),3,又多 風緑  石,川,20,122,L1,両,3.77,51.18,1,12.6,捲,nan,nan
2720221029040003,keiokaku,2022-10-29,3,▲6 ◎1 △2 ×5 ○3 注4,"3-1  1,040円(4)","3-1-5  3,580円(9)",1=3=5  720円(2),4,藤原 春陽  徳,島,20,122,L1,両,3.77,51.12,5,13.2,nan,３/４車身,nan
2720221029040003,keiokaku,2022-10-29,3,▲6 ◎1 △2 ×5 ○3 注4,"3-1  1,040円(4)","3-1-5  3,580円(9)",1=3=5  720円(2),5,畠山 ひすい,北海道,20,122,L1,両,3.77,50.48,3,13.2,nan,３/４車身,nan
2720221029040003,keiokaku,2022-10-29,3,▲6 ◎1 △2 ×5 ○3 注4,"3-1  1,040円(4)","3-1-5  3,580円(9)",1=3=5  720円(2),6,塩田 日海,神奈川,23,122,L1,両,3.77,47.34,6,13.2,nan,１/２車輪,nan
2720221029040003,keiokaku,2022-10-29,3,▲6 ◎1 △2 ×5 ○3 注4,"3-1  1,040円(4)","3-1-5  3,580円(9)",1=3=5  720円(2),7,渡部 遥  愛,媛,20,122,L1,両,3.77,46.74,4,12.9,nan,３/４車輪,nan
2720221029040004,keiokaku,2022-10-29,4,◎1 ○7 注3 ×2 ▲8 △9,7-1  920円(2),"7-1-2  3,190円(4)",1=2=7  720円(2),1,島川 将貴  徳,島,28,109,S1,逃,3.92,106.91,2,11.9,逃,１/４車輪,nan
2720221029040004,keiokaku,2022-10-29,4,◎1 ○7 注3 ×2 ▲8 △9,7-1  920円(2),"7-1-2  3,190円(4)",1=2=7  720円(2),2,小林 令  山,梨,26,109,S2,追,3.92,100.92,3,11.5,nan,１/２車輪,nan
2720221029040004,keiokaku,2022-10-29,4,◎1 ○7 注3 ×2 ▲8 △9,7-1  920円(2),"7-1-2  3,190円(4)",1=2=7  720円(2),3,磯島 成介  青,森,23,115,S2,逃,3.92,100.36,5,11.7,nan,３/４車輪,nan
2720221029040004,keiokaku,2022-10-29,4,◎1 ○7 注3 ×2 ▲8 △9,7-1  920円(2),"7-1-2  3,190円(4)",1=2=7  720円(2),4,今藤 康裕  岐,阜,37,99,S2,追,3.92,95.00,9,11.5,nan,１車身,nan
2720221029040004,keiokaku,2022-10-29,4,◎1 ○7 注3 ×2 ▲8 △9,7-1  920円(2),"7-1-2  3,190円(4)",1=2=7  720円(2),5,櫻井 学  群,馬,43,84,S2,両,3.92,97.13,4,11.3,nan,１/４車輪,nan
2720221029040004,keiokaku,2022-10-29,4,◎1 ○7 注3 ×2 ▲8 △9,7-1  920円(2),"7-1-2  3,190円(4)",1=2=7  720円(2),6,大薗 宏  茨,城,48,71,S2,追,3.92,94.71,6,11.3,nan,１/４車輪,nan
2720221029040004,keiokaku,2022-10-29,4,◎1 ○7 注3 ×2 ▲8 △9,7-1  920円(2),"7-1-2  3,190円(4)",1=2=7  720円(2),7,山口 貴嗣  福,岡,44,82,S2,追,3.92,101.17,1,11.7,差,nan,nan
2720221029040004,keiokaku,2022-10-29,4,◎1 ○7 注3 ×2 ▲8 △9,7-1  920円(2),"7-1-2  3,190円(4)",1=2=7  720円(2),8,小沼 良  埼,玉,51,68,S2,追,3.92,94.81,8,11.2,nan,タイヤ差,nan
2720221029040004,keiokaku,2022-10-29,4,◎1 ○7 注3 ×2 ▲8 △9,7-1  920円(2),"7-1-2  3,190円(4)",1=2=7  720円(2),9,川口 公太朗  岐,阜,32,98,S1,両,3.92,107.46,7,11.5,nan,１/２車輪,nan
2720221029040005,keiokaku,2022-10-29,5,注7 ×3 ○1 ◎5 △8 ▲4,"3-7  1,200円(4)","3-7-5  3,610円(4)",3=5=7  860円(2),1,宮下 一歩  長,野,29,115,S2,逃,3.92,97.24,8,12.1,nan,１車身,nan
2720221029040005,keiokaku,2022-10-29,5,注7 ×3 ○1 ◎5 △8 ▲4,"3-7  1,200円(4)","3-7-5  3,610円(4)",3=5=7  860円(2),2,奥村 諭志  岡,山,29,111,S2,逃,3.93,98.56,6,11.2,nan,３/４車輪,nan
2720221029040005,keiokaku,2022-10-29,5,注7 ×3 ○1 ◎5 △8 ▲4,"3-7  1,200円(4)","3-7-5  3,610円(4)",3=5=7  860円(2),3,杉山 悠也  秋,田,39,89,S2,追,3.93,99.57,1,11.6,差,nan,nan
2720221029040005,keiokaku,2022-10-29,5,注7 ×3 ○1 ◎5 △8 ▲4,"3-7  1,200円(4)","3-7-5  3,610円(4)",3=5=7  860円(2),4,玉手 翔  兵,庫,39,91,S2,追,3.92,96.20,5,11.7,nan,１/４車輪,nan
2720221029040005,keiokaku,2022-10-29,5,注7 ×3 ○1 ◎5 △8 ▲4,"3-7  1,200円(4)","3-7-5  3,610円(4)",3=5=7  860円(2),5,朝倉 佳弘  東,京,41,90,S1,追,3.92,105.66,3,11.6,nan,１/２車身,nan
2720221029040005,keiokaku,2022-10-29,5,注7 ×3 ○1 ◎5 △8 ▲4,"3-7  1,200円(4)","3-7-5  3,610円(4)",3=5=7  860円(2),6,八尋 英輔  福,岡,42,89,S2,追,3.92,95.53,9,12.4,nan,大差,nan
2720221029040005,keiokaku,2022-10-29,5,注7 ×3 ○1 ◎5 △8 ▲4,"3-7  1,200円(4)","3-7-5  3,610円(4)",3=5=7  860円(2),7,照井 拓成  岩,手,26,115,S2,逃,3.92,99.07,2,11.7,捲,タイヤ差,nan
2720221029040005,keiokaku,2022-10-29,5,注7 ×3 ○1 ◎5 △8 ▲4,"3-7  1,200円(4)","3-7-5  3,610円(4)",3=5=7  860円(2),8,長井 妙樹  東,京,34,96,S2,両,3.93,95.62,4,11.7,nan,１車身１/２,nan
2720221029040005,keiokaku,2022-10-29,5,注7 ×3 ○1 ◎5 △8 ▲4,"3-7  1,200円(4)","3-7-5  3,610円(4)",3=5=7  860円(2),9,森安 崇之  香,川,44,84,S2,追,3.92,98.07,7,11.2,nan,１/２車輪,nan
2720221029040006,keiokaku,2022-10-29,6,◎5 ○1 △7 ×9 ▲3 注6,"5-1  1,030円(5)","5-1-9  7,470円(21)","1=5=9  2,730円(9)",1,大矢 崇弘  東,京,31,107,S2,逃,3.93,96.46,2,11.7,ク,３/４車輪,nan
2720221029040006,keiokaku,2022-10-29,6,◎5 ○1 △7 ×9 ▲3 注6,"5-1  1,030円(5)","5-1-9  7,470円(21)","1=5=9  2,730円(9)",2,阪本 正和  長,崎,52,70,S2,追,3.92,98.78,5,11.8,nan,１車身１/２,nan
2720221029040006,keiokaku,2022-10-29,6,◎5 ○1 △7 ×9 ▲3 注6,"5-1  1,030円(5)","5-1-9  7,470円(21)","1=5=9  2,730円(9)",3,山賀 雅仁  千,葉,40,87,S1,両,3.92,106.14,失,nan,nan,nan,nan
2720221029040006,keiokaku,2022-10-29,6,◎5 ○1 △7 ×9 ▲3 注6,"5-1  1,030円(5)","5-1-9  7,470円(21)","1=5=9  2,730円(9)",4,本郷 雄三  熊,本,34,99,S2,両,3.92,95.31,4,11.8,nan,１車身１/２,nan
2720221029040006,keiokaku,2022-10-29,6,◎5 ○1 △7 ×9 ▲3 注6,"5-1  1,030円(5)","5-1-9  7,470円(21)","1=5=9  2,730円(9)",5,鈴木 竜士  東,京,28,107,S1,追,3.92,104.04,1,11.8,捲,nan,nan
2720221029040006,keiokaku,2022-10-29,6,◎5 ○1 △7 ×9 ▲3 注6,"5-1  1,030円(5)","5-1-9  7,470円(21)","1=5=9  2,730円(9)",6,小野 裕次  千,葉,34,95,S2,両,3.93,94.56,6,12.4,nan,３車身,nan
2720221029040006,keiokaku,2022-10-29,6,◎5 ○1 △7 ×9 ▲3 注6,"5-1  1,030円(5)","5-1-9  7,470円(21)","1=5=9  2,730円(9)",7,白岩 大助  埼,玉,43,84,S2,追,3.92,97.91,7,12.1,nan,１車身,nan
2720221029040006,keiokaku,2022-10-29,6,◎5 ○1 △7 ×9 ▲3 注6,"5-1  1,030円(5)","5-1-9  7,470円(21)","1=5=9  2,730円(9)",8,峰重 祐之介  岡,山,32,100,S2,追,3.92,95.03,8,14.1,nan,大差,nan
2720221029040006,keiokaku,2022-10-29,6,◎5 ○1 △7 ×9 ▲3 注6,"5-1  1,030円(5)","5-1-9  7,470円(21)","1=5=9  2,730円(9)",9,原田 亮太  千,葉,26,115,S2,逃,3.92,96.65,3,12.4,nan,３/４車輪,nan
2720221029040007,keiokaku,2022-10-29,7,◎3 ○5 ×8 注6 ▲1 △4,3-5  340円(1),"3-5-6  4,050円(9)","3=5=6  1,930円(5)",1,佐藤 真一  東,京,48,79,S1,追,3.93,102.08,8,11.8,nan,３/４車身,nan
2720221029040007,keiokaku,2022-10-29,7,◎3 ○5 ×8 注6 ▲1 △4,3-5  340円(1),"3-5-6  4,050円(9)","3=5=6  1,930円(5)",2,石塚 孝幸,神奈川,42,89,S2,追,3.92,102.60,6,11.4,nan,１車身,nan
2720221029040007,keiokaku,2022-10-29,7,◎3 ○5 ×8 注6 ▲1 △4,3-5  340円(1),"3-5-6  4,050円(9)","3=5=6  1,930円(5)",3,谷口 遼平  三,重,28,103,S1,逃,3.92,107.31,1,11.8,逃,nan,nan
2720221029040007,keiokaku,2022-10-29,7,◎3 ○5 ×8 注6 ▲1 △4,3-5  340円(1),"3-5-6  4,050円(9)","3=5=6  1,930円(5)",4,江連 和洋  栃,木,50,76,S2,追,3.85,99.20,7,11.4,nan,１車身１/２,nan
2720221029040007,keiokaku,2022-10-29,7,◎3 ○5 ×8 注6 ▲1 △4,3-5  340円(1),"3-5-6  4,050円(9)","3=5=6  1,930円(5)",5,筒井 敦史  岡,山,46,85,S1,追,3.92,106.13,2,11.7,ク,３/４車輪,nan
2720221029040007,keiokaku,2022-10-29,7,◎3 ○5 ×8 注6 ▲1 △4,3-5  340円(1),"3-5-6  4,050円(9)","3=5=6  1,930円(5)",6,河合 佑弥  東,京,28,113,S2,逃,3.92,98.80,3,11.7,nan,１/２車身,nan
2720221029040007,keiokaku,2022-10-29,7,◎3 ○5 ×8 注6 ▲1 △4,3-5  340円(1),"3-5-6  4,050円(9)","3=5=6  1,930円(5)",7,菊地 圭尚,北海道,42,89,S1,両,3.92,105.60,4,11.6,nan,１車身１/２,nan
2720221029040007,keiokaku,2022-10-29,7,◎3 ○5 ×8 注6 ▲1 △4,3-5  340円(1),"3-5-6  4,050円(9)","3=5=6  1,930円(5)",8,吉永 好宏  広,島,47,80,S2,追,3.93,98.90,9,11.4,nan,３/４車輪,nan
2720221029040007,keiokaku,2022-10-29,7,◎3 ○5 ×8 注6 ▲1 △4,3-5  340円(1),"3-5-6  4,050円(9)","3=5=6  1,930円(5)",9,渡邉 雅也  静,岡,21,117,S2,逃,3.92,99.60,5,11.4,nan,タイヤ差,nan
2720221029040008,keiokaku,2022-10-29,8,◎3 ○7 注8 ×9 ▲1 △4,"8-7  8,480円(28)","8-7-2  40,900円(129)","2=7=8  5,760円(23)",1,香川 雄介  香,川,48,76,S1,追,3.93,109.95,4,11.9,nan,３/４車身,nan
2720221029040008,keiokaku,2022-10-29,8,◎3 ○7 注8 ×9 ▲1 △4,"8-7  8,480円(28)","8-7-2  40,900円(129)","2=7=8  5,760円(23)",2,杉本 正隆  茨,城,36,96,S2,追,3.92,104.09,3,11.7,nan,３/４車輪,nan
2720221029040008,keiokaku,2022-10-29,8,◎3 ○7 注8 ×9 ▲1 △4,"8-7  8,480円(28)","8-7-2  40,900円(129)","2=7=8  5,760円(23)",3,竹内 雄作  岐,阜,35,99,S1,逃,3.92,108.33,9,nan,nan,大差,nan
2720221029040008,keiokaku,2022-10-29,8,◎3 ○7 注8 ×9 ▲1 △4,"8-7  8,480円(28)","8-7-2  40,900円(129)","2=7=8  5,760円(23)",4,戸田 洋平  岡,山,39,92,S2,追,3.92,101.70,6,11.9,nan,１車身,nan
2720221029040008,keiokaku,2022-10-29,8,◎3 ○7 注8 ×9 ▲1 △4,"8-7  8,480円(28)","8-7-2  40,900円(129)","2=7=8  5,760円(23)",5,小林 泰正  群,馬,28,113,S2,両,3.92,106.20,7,12.2,nan,１車身１/２,nan
2720221029040008,keiokaku,2022-10-29,8,◎3 ○7 注8 ×9 ▲1 △4,"8-7  8,480円(28)","8-7-2  40,900円(129)","2=7=8  5,760円(23)",6,渡辺 正光  福,島,34,95,S2,追,3.92,96.86,5,11.7,nan,１/４車輪,nan
2720221029040008,keiokaku,2022-10-29,8,◎3 ○7 注8 ×9 ▲1 △4,"8-7  8,480円(28)","8-7-2  40,900円(129)","2=7=8  5,760円(23)",7,横関 裕樹  岐,阜,34,99,S2,両,3.92,102.11,2,11.9,捲,１車輪,nan
2720221029040008,keiokaku,2022-10-29,8,◎3 ○7 注8 ×9 ▲1 △4,"8-7  8,480円(28)","8-7-2  40,900円(129)","2=7=8  5,760円(23)",8,武井 大介  千,葉,42,86,S2,追,3.93,101.44,1,11.7,差,nan,nan
2720221029040008,keiokaku,2022-10-29,8,◎3 ○7 注8 ×9 ▲1 △4,"8-7  8,480円(28)","8-7-2  40,900円(129)","2=7=8  5,760円(23)",9,上野 雅彦  香,川,20,119,S2,逃,3.92,102.21,8,12.4,nan,１車身,nan
2720221029040009,keiokaku,2022-10-29,9,○1 ◎9 △7 ▲6 ×2 注4,"3-9  1,230円(4)","3-9-6  19,400円(58)","3=6=9  5,210円(20)",1,林 大悟  福,岡,27,109,S1,逃,3.92,101.50,4,12.3,nan,３/４車身,nan
2720221029040009,keiokaku,2022-10-29,9,○1 ◎9 △7 ▲6 ×2 注4,"3-9  1,230円(4)","3-9-6  19,400円(58)","3=6=9  5,210円(20)",2,寺沼 将彦  東,京,30,111,S2,両,3.92,99.66,5,12.8,nan,大差,nan
2720221029040009,keiokaku,2022-10-29,9,○1 ◎9 △7 ▲6 ×2 注4,"3-9  1,230円(4)","3-9-6  19,400円(58)","3=6=9  5,210円(20)",3,福永 大智  大,阪,24,113,S2,逃,3.92,105.21,1,11.7,捲,nan,nan
2720221029040009,keiokaku,2022-10-29,9,○1 ◎9 △7 ▲6 ×2 注4,"3-9  1,230円(4)","3-9-6  19,400円(58)","3=6=9  5,210円(20)",4,紺野 哲也  宮,城,49,69,S2,追,3.92,98.64,落,nan,nan,nan,nan
2720221029040009,keiokaku,2022-10-29,9,○1 ◎9 △7 ▲6 ×2 注4,"3-9  1,230円(4)","3-9-6  19,400円(58)","3=6=9  5,210円(20)",5,山形 一気  徳,島,33,96,S2,両,3.92,104.76,6,14.0,nan,大差,nan
2720221029040009,keiokaku,2022-10-29,9,○1 ◎9 △7 ▲6 ×2 注4,"3-9  1,230円(4)","3-9-6  19,400円(58)","3=6=9  5,210円(20)",6,山本 勝利  東,京,24,117,S2,逃,3.92,97.56,3,12.2,nan,２車身,nan
2720221029040009,keiokaku,2022-10-29,9,○1 ◎9 △7 ▲6 ×2 注4,"3-9  1,230円(4)","3-9-6  19,400円(58)","3=6=9  5,210円(20)",7,二藤 元太  静,岡,38,95,S2,追,3.92,99.90,落,nan,nan,nan,nan
2720221029040009,keiokaku,2022-10-29,9,○1 ◎9 △7 ▲6 ×2 注4,"3-9  1,230円(4)","3-9-6  19,400円(58)","3=6=9  5,210円(20)",8,廣川 泰昭  愛,媛,39,90,S2,追,3.92,98.53,落,nan,nan,nan,nan
2720221029040009,keiokaku,2022-10-29,9,○1 ◎9 △7 ▲6 ×2 注4,"3-9  1,230円(4)","3-9-6  19,400円(58)","3=6=9  5,210円(20)",9,中本 匠栄  熊,本,35,97,S1,追,3.92,111.77,2,11.8,差,４車身,nan
2720221029040010,keiokaku,2022-10-29,10,○1 ◎9 ×6 ▲2 △5 注7,9-1  310円(1),"9-1-5  2,740円(9)","1=5=9  1,330円(5)",1,岩本 俊介  千,葉,38,94,S1,逃,3.93,114.18,2,11.8,逃,１/２車輪,nan
2720221029040010,keiokaku,2022-10-29,10,○1 ◎9 ×6 ▲2 △5 注7,9-1  310円(1),"9-1-5  2,740円(9)","1=5=9  1,330円(5)",2,松井 宏佑,神奈川,30,113,S1,逃,3.92,108.80,4,11.8,nan,３/４車身,nan
2720221029040010,keiokaku,2022-10-29,10,○1 ◎9 ×6 ▲2 △5 注7,9-1  310円(1),"9-1-5  2,740円(9)","1=5=9  1,330円(5)",3,塚本 大樹  熊,本,34,96,S1,追,3.93,102.33,5,11.5,nan,１/４車輪,nan
