race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
5620241003030004,kishiwada,2024-10-03,4,△3 ×1 ◎2 ○4 注7 ▲6,2-4  260円(1),2-4-7  560円(1),5,吉澤 賢  千,葉,46,94,A3,追,3.92,69.79,4,13.0,nan,２車身,nan
5620241003030004,kishiwada,2024-10-03,4,△3 ×1 ◎2 ○4 注7 ▲6,2-4  260円(1),2-4-7  560円(1),6,渡邉 正人  福,島,33,100,A3,逃,3.92,68.78,7,13.7,nan,４車身,nan
5620241003030004,kishiwada,2024-10-03,4,△3 ×1 ◎2 ○4 注7 ▲6,2-4  260円(1),2-4-7  560円(1),7,木幡 幸仁,鹿児島,51,73,A3,追,3.92,68.20,3,12.1,nan,１車身,nan
5620241003030005,kishiwada,2024-10-03,5,◎3 ○1 注4 ×2 △5 ▲6,1-3  190円(1),1-3-4  280円(1),1,西川 弘資  三,重,56,66,A3,追,3.92,74.60,1,12.7,差,nan,nan
5620241003030005,kishiwada,2024-10-03,5,◎3 ○1 注4 ×2 △5 ▲6,1-3  190円(1),1-3-4  280円(1),2,横田 政直  群,馬,38,103,A3,逃,3.92,73.96,7,14.5,nan,大差,nan
5620241003030005,kishiwada,2024-10-03,5,◎3 ○1 注4 ×2 △5 ▲6,1-3  190円(1),1-3-4  280円(1),3,水谷 亮太  愛,知,27,125,A3,逃,3.92,73.90,2,13.0,逃,１車身１/２,nan
5620241003030005,kishiwada,2024-10-03,5,◎3 ○1 注4 ×2 △5 ▲6,1-3  190円(1),1-3-4  280円(1),4,岡崎 和久  奈,良,48,78,A3,追,3.92,71.75,3,12.7,nan,１/２車輪,nan
5620241003030005,kishiwada,2024-10-03,5,◎3 ○1 注4 ×2 △5 ▲6,1-3  190円(1),1-3-4  280円(1),5,藤光 健一  東,京,54,63,A3,追,3.92,68.11,5,12.6,nan,１/４車輪,nan
5620241003030005,kishiwada,2024-10-03,5,◎3 ○1 注4 ×2 △5 ▲6,1-3  190円(1),1-3-4  280円(1),6,吉橋 秀城  埼,玉,46,85,A3,追,3.92,67.95,6,12.5,nan,１車身,nan
5620241003030005,kishiwada,2024-10-03,5,◎3 ○1 注4 ×2 △5 ▲6,1-3  190円(1),1-3-4  280円(1),7,黒瀬 浩一  静,岡,58,57,A3,追,3.92,0.00,4,12.7,nan,１車身,nan
5620241003030006,kishiwada,2024-10-03,6,◎1 ○5 ▲6 ×3 △2 注4,"2-3  1,430円(6)","2-3-4  3,310円(10)",1,藤原 夏志  大,阪,27,125,A3,逃,3.92,74.00,4,12.3,nan,１/２車身,nan
5620241003030006,kishiwada,2024-10-03,6,◎1 ○5 ▲6 ×3 △2 注4,"2-3  1,430円(6)","2-3-4  3,310円(10)",2,大澤 裕之  埼,玉,52,71,A3,追,3.92,72.69,1,12.3,差,nan,nan
5620241003030006,kishiwada,2024-10-03,6,◎1 ○5 ▲6 ×3 △2 注4,"2-3  1,430円(6)","2-3-4  3,310円(10)",3,大関 祐也  千,葉,30,107,A3,逃,3.92,72.11,2,12.4,逃,３/４車輪,nan
5620241003030006,kishiwada,2024-10-03,6,◎1 ○5 ▲6 ×3 △2 注4,"2-3  1,430円(6)","2-3-4  3,310円(10)",4,大泉 英則  宮,城,43,89,A3,追,3.92,69.92,3,12.2,nan,１/２車輪,nan
5620241003030006,kishiwada,2024-10-03,6,◎1 ○5 ▲6 ×3 △2 注4,"2-3  1,430円(6)","2-3-4  3,310円(10)",5,武田 和也  奈,良,36,92,A3,両,3.92,69.62,6,12.3,nan,１車身,nan
5620241003030006,kishiwada,2024-10-03,6,◎1 ○5 ▲6 ×3 △2 注4,"2-3  1,430円(6)","2-3-4  3,310円(10)",6,高木 修二  大,阪,41,97,A3,追,3.92,68.58,5,12.1,nan,１車輪,nan
5620241003030006,kishiwada,2024-10-03,6,◎1 ○5 ▲6 ×3 △2 注4,"2-3  1,430円(6)","2-3-4  3,310円(10)",7,塚本 諭  福,島,48,85,A3,追,3.85,68.40,7,12.3,nan,１/２車輪,nan
5620241003030007,kishiwada,2024-10-03,7,○2 注5 ◎1 ×3 ▲6 △4,1-2  410円(1),1-2-3  940円(1),1,塩島 嵩一朗,神奈川,24,125,A3,逃,3.92,78.16,1,11.3,捲,nan,nan
5620241003030007,kishiwada,2024-10-03,7,○2 注5 ◎1 ×3 ▲6 △4,1-2  410円(1),1-2-3  940円(1),2,小堀 敢太,北海道,24,125,A3,逃,3.85,78.14,2,11.2,ク,３/４車身,nan
5620241003030007,kishiwada,2024-10-03,7,○2 注5 ◎1 ×3 ▲6 △4,1-2  410円(1),1-2-3  940円(1),3,三木 健正  岡,山,23,125,A3,逃,3.92,77.45,3,11.8,nan,６車身,nan
5620241003030007,kishiwada,2024-10-03,7,○2 注5 ◎1 ×3 ▲6 △4,1-2  410円(1),1-2-3  940円(1),4,永井 哉多  東,京,22,121,A3,逃,3.92,77.20,5,12.1,nan,１車身,nan
5620241003030007,kishiwada,2024-10-03,7,○2 注5 ◎1 ×3 ▲6 △4,1-2  410円(1),1-2-3  940円(1),5,山崎 功也  宮,城,36,95,A3,追,3.92,74.16,4,11.8,nan,２車身,nan
5620241003030007,kishiwada,2024-10-03,7,○2 注5 ◎1 ×3 ▲6 △4,1-2  410円(1),1-2-3  940円(1),6,高嶋 一朗  岡,山,57,62,A3,追,3.93,72.57,7,12.0,nan,１車身,nan
5620241003030007,kishiwada,2024-10-03,7,○2 注5 ◎1 ×3 ▲6 △4,1-2  410円(1),1-2-3  940円(1),7,斎藤 敦  大,阪,37,103,A3,逃,3.92,70.29,6,12.1,nan,１車身,nan
7120241003030001,takamatsu,2024-10-03,1,×4 注3 ▲2 ◎1 ○6 △5,1-5  650円(3),"1-5-3  5,670円(18)",1,岡崎 克政  岡,山,39,92,A3,逃,3.92,71.42,1,13.1,逃,nan,nan
7120241003030001,takamatsu,2024-10-03,1,×4 注3 ▲2 ◎1 ○6 △5,1-5  650円(3),"1-5-3  5,670円(18)",2,北村 匡章  静,岡,51,71,A3,追,3.92,67.42,失,nan,nan,nan,nan
7120241003030001,takamatsu,2024-10-03,1,×4 注3 ▲2 ◎1 ○6 △5,1-5  650円(3),"1-5-3  5,670円(18)",3,安藤 雄一  福,岡,56,59,A3,追,3.86,66.66,3,13.0,nan,３/４車輪,nan
7120241003030001,takamatsu,2024-10-03,1,×4 注3 ▲2 ◎1 ○6 △5,1-5  650円(3),"1-5-3  5,670円(18)",4,永田 隼一  福,岡,44,95,A3,逃,3.92,70.44,5,13.3,nan,２車身,nan
7120241003030001,takamatsu,2024-10-03,1,×4 注3 ▲2 ◎1 ○6 △5,1-5  650円(3),"1-5-3  5,670円(18)",5,志村 正洋,神奈川,49,77,A3,追,3.85,70.11,2,13.0,ク,１車輪,nan
7120241003030001,takamatsu,2024-10-03,1,×4 注3 ▲2 ◎1 ○6 △5,1-5  650円(3),"1-5-3  5,670円(18)",6,組橋 一高  香,川,51,71,A3,追,3.92,66.16,4,13.1,nan,３/４車輪,nan
7120241003030002,takamatsu,2024-10-03,2,◎1 ○5 注3 ▲6 ×4 △7,1-5  290円(1),"1-5-7  1,130円(2)",1,高田 真幸  福,岡,46,83,A3,両,3.92,75.91,1,12.1,捲,nan,nan
7120241003030002,takamatsu,2024-10-03,2,◎1 ○5 注3 ▲6 ×4 △7,1-5  290円(1),"1-5-7  1,130円(2)",2,藤原 義浩  徳,島,51,76,A3,追,3.92,70.58,4,12.4,nan,３/４車輪,nan
7120241003030002,takamatsu,2024-10-03,2,◎1 ○5 注3 ▲6 ×4 △7,1-5  290円(1),"1-5-7  1,130円(2)",3,相川 巧  埼,玉,35,98,A3,両,3.92,68.48,6,12.3,nan,１/４車輪,nan
7120241003030002,takamatsu,2024-10-03,2,◎1 ○5 注3 ▲6 ×4 △7,1-5  290円(1),"1-5-7  1,130円(2)",4,佐野 多喜男  新,潟,45,85,A3,追,3.92,68.10,失,nan,nan,nan,nan
7120241003030002,takamatsu,2024-10-03,2,◎1 ○5 注3 ▲6 ×4 △7,1-5  290円(1),"1-5-7  1,130円(2)",5,重 一徳,鹿児島,60,57,A3,追,3.85,68.11,2,12.1,ク,１車身,nan
7120241003030002,takamatsu,2024-10-03,2,◎1 ○5 注3 ▲6 ×4 △7,1-5  290円(1),"1-5-7  1,130円(2)",6,小林 高志  東,京,51,79,A3,追,3.92,67.51,5,12.2,nan,１車身１/２,nan
7120241003030002,takamatsu,2024-10-03,2,◎1 ○5 注3 ▲6 ×4 △7,1-5  290円(1),"1-5-7  1,130円(2)",7,野見 泰要  岡,山,42,101,A3,逃,3.92,69.82,3,12.5,nan,１/８車輪,nan
7120241003030003,takamatsu,2024-10-03,3,×6 注1 ◎7 ○5 ▲2 △4,7-5  270円(1),7-5-2  430円(1),1,齋藤 昌太  栃,木,37,93,A3,追,3.92,71.33,4,12.2,nan,１車身,nan
7120241003030003,takamatsu,2024-10-03,3,×6 注1 ◎7 ○5 ▲2 △4,7-5  270円(1),7-5-2  430円(1),2,住村 実  徳,島,48,82,A3,追,3.92,66.65,3,11.9,nan,１車身１/２,nan
7120241003030003,takamatsu,2024-10-03,3,×6 注1 ◎7 ○5 ▲2 △4,7-5  270円(1),7-5-2  430円(1),3,林 邦彦  千,葉,51,73,A3,追,3.93,67.42,5,11.9,nan,２車身,nan
7120241003030003,takamatsu,2024-10-03,3,×6 注1 ◎7 ○5 ▲2 △4,7-5  270円(1),7-5-2  430円(1),4,日吉 克実  静,岡,29,123,A3,逃,3.85,67.20,6,12.2,nan,１車身,nan
7120241003030003,takamatsu,2024-10-03,3,×6 注1 ◎7 ○5 ▲2 △4,7-5  270円(1),7-5-2  430円(1),5,升澤 祥晃  愛,媛,52,71,A3,追,3.92,68.34,2,11.9,ク,１/２車輪,nan
7120241003030003,takamatsu,2024-10-03,3,×6 注1 ◎7 ○5 ▲2 △4,7-5  270円(1),7-5-2  430円(1),6,金辺 雄介  東,京,42,97,A3,両,3.85,65.66,7,12.7,nan,１車身１/２,nan
7120241003030003,takamatsu,2024-10-03,3,×6 注1 ◎7 ○5 ▲2 △4,7-5  270円(1),7-5-2  430円(1),7,與古田 龍門  沖,縄,22,125,A3,逃,3.92,67.93,1,12.0,捲,nan,nan
7120241003030004,takamatsu,2024-10-03,4,△5 注1 ◎4 ○2 ▲7 ×6,"2-7  2,300円(3)","2-7-4  2,670円(7)",1,上原 直樹  岡,山,51,75,A3,追,3.85,68.19,7,11.7,nan,２車身,nan
7120241003030004,takamatsu,2024-10-03,4,△5 注1 ◎4 ○2 ▲7 ×6,"2-7  2,300円(3)","2-7-4  2,670円(7)",2,天沼 雅貴  埼,玉,40,96,A3,追,3.92,74.00,1,11.9,差,nan,nan
7120241003030004,takamatsu,2024-10-03,4,△5 注1 ◎4 ○2 ▲7 ×6,"2-7  2,300円(3)","2-7-4  2,670円(7)",3,白川 将太  青,森,37,93,A3,追,3.92,72.41,5,11.7,nan,１/２車身,nan
7120241003030004,takamatsu,2024-10-03,4,△5 注1 ◎4 ○2 ▲7 ×6,"2-7  2,300円(3)","2-7-4  2,670円(7)",4,楠野 史尭  埼,玉,36,105,A3,逃,3.92,75.62,3,12.1,nan,１車輪,nan
7120241003030004,takamatsu,2024-10-03,4,△5 注1 ◎4 ○2 ▲7 ×6,"2-7  2,300円(3)","2-7-4  2,670円(7)",5,沢田 勇治  山,口,35,98,A3,両,3.92,68.38,4,11.7,nan,１車身,nan
7120241003030004,takamatsu,2024-10-03,4,△5 注1 ◎4 ○2 ▲7 ×6,"2-7  2,300円(3)","2-7-4  2,670円(7)",6,菅原 洋輔  岩,手,43,98,A3,逃,3.92,66.59,6,11.8,nan,１/２車輪,nan
7120241003030004,takamatsu,2024-10-03,4,△5 注1 ◎4 ○2 ▲7 ×6,"2-7  2,300円(3)","2-7-4  2,670円(7)",7,早坂 道義  栃,木,45,88,A3,追,3.92,69.81,2,11.8,ク,１/４車輪,nan
7120241003030005,takamatsu,2024-10-03,5,×1 注6 ◎5 ○4 △2 ▲7,4-2  320円(1),"4-2-7  1,900円(4)",1,櫻井 利之,神奈川,37,101,A3,両,3.92,71.12,5,12.0,nan,１/４車輪,nan
7120241003030005,takamatsu,2024-10-03,5,×1 注6 ◎5 ○4 △2 ▲7,4-2  320円(1),"4-2-7  1,900円(4)",2,松木 竜也  愛,媛,55,65,A3,追,3.85,70.16,2,12.0,ク,１/８車輪,nan
7120241003030005,takamatsu,2024-10-03,5,×1 注6 ◎5 ○4 △2 ▲7,4-2  320円(1),"4-2-7  1,900円(4)",3,石川 恭規  福,島,46,93,A3,追,3.92,71.52,6,11.7,nan,１/２車身,nan
7120241003030005,takamatsu,2024-10-03,5,×1 注6 ◎5 ○4 △2 ▲7,4-2  320円(1),"4-2-7  1,900円(4)",4,楠本 政明  福,岡,29,123,A3,逃,3.92,74.08,1,12.2,逃,nan,nan
7120241003030005,takamatsu,2024-10-03,5,×1 注6 ◎5 ○4 △2 ▲7,4-2  320円(1),"4-2-7  1,900円(4)",5,渡邊 一洋  静,岡,51,72,A3,追,3.92,69.95,4,11.8,nan,１/８車輪,nan
7120241003030005,takamatsu,2024-10-03,5,×1 注6 ◎5 ○4 △2 ▲7,4-2  320円(1),"4-2-7  1,900円(4)",6,藤田 和彦,神奈川,54,63,A3,追,3.85,68.44,7,12.0,nan,１/２車輪,nan
7120241003030005,takamatsu,2024-10-03,5,×1 注6 ◎5 ○4 △2 ▲7,4-2  320円(1),"4-2-7  1,900円(4)",7,坂本 敏也,北海道,38,93,A3,両,3.92,71.83,3,12.1,nan,３/４車身,nan
7120241003030006,takamatsu,2024-10-03,6,○1 ◎5 ×7 注2 ▲4 △3,1-5  340円(2),1-5-7  550円(2),1,眞砂 英作  香,川,29,121,A3,逃,3.92,74.57,1,12.1,捲,nan,nan
7120241003030006,takamatsu,2024-10-03,6,○1 ◎5 ×7 注2 ▲4 △3,1-5  340円(2),1-5-7  550円(2),2,前川 裕希,北海道,47,95,A3,追,3.92,71.38,4,11.9,nan,１/２車身,nan
7120241003030006,takamatsu,2024-10-03,6,○1 ◎5 ×7 注2 ▲4 △3,1-5  340円(2),1-5-7  550円(2),3,山本 淳,神奈川,49,94,A3,両,3.92,72.35,5,12.4,nan,１/８車輪,nan
7120241003030006,takamatsu,2024-10-03,6,○1 ◎5 ×7 注2 ▲4 △3,1-5  340円(2),1-5-7  550円(2),4,内田 淳  千,葉,31,111,A3,逃,3.92,69.65,7,12.9,nan,１車身,nan
7120241003030006,takamatsu,2024-10-03,6,○1 ◎5 ×7 注2 ▲4 △3,1-5  340円(2),1-5-7  550円(2),5,大林 亮介  香,川,43,86,A3,追,3.92,71.34,2,11.9,ク,３/４車身,nan
7120241003030006,takamatsu,2024-10-03,6,○1 ◎5 ×7 注2 ▲4 △3,1-5  340円(2),1-5-7  550円(2),6,長崎 達也,神奈川,42,89,A3,両,3.93,68.20,6,12.6,nan,４車身,nan
7120241003030006,takamatsu,2024-10-03,6,○1 ◎5 ×7 注2 ▲4 △3,1-5  340円(2),1-5-7  550円(2),7,武智 尚之  愛,媛,53,70,A3,追,3.92,71.55,3,11.9,nan,１車身,nan
7120241003030007,takamatsu,2024-10-03,7,注4 ×6 ◎2 ○1 △5 ▲3,"2-5  1,170円(6)","2-5-4  8,020円(28)",1,小川 三士郎  徳,島,24,125,A3,逃,3.92,78.80,7,12.0,nan,１/４車輪,nan
7120241003030007,takamatsu,2024-10-03,7,注4 ×6 ◎2 ○1 △5 ▲3,"2-5  1,170円(6)","2-5-4  8,020円(28)",2,塚本 瑠羽,神奈川,26,119,A3,逃,3.92,78.44,1,11.4,捲,nan,nan
7120241003030007,takamatsu,2024-10-03,7,注4 ×6 ◎2 ○1 △5 ▲3,"2-5  1,170円(6)","2-5-4  8,020円(28)",3,吉田 優斗  岩,手,25,125,A3,逃,3.92,77.44,5,11.5,nan,３/４車身,nan
7120241003030007,takamatsu,2024-10-03,7,注4 ×6 ◎2 ○1 △5 ▲3,"2-5  1,170円(6)","2-5-4  8,020円(28)",4,中村 龍吉  福,島,24,125,A3,逃,3.92,78.22,3,11.5,nan,１車身,nan
7120241003030007,takamatsu,2024-10-03,7,注4 ×6 ◎2 ○1 △5 ▲3,"2-5  1,170円(6)","2-5-4  8,020円(28)",5,神山 尚  栃,木,33,109,A3,追,3.92,77.44,2,11.5,差,３/４車輪,nan
7120241003030007,takamatsu,2024-10-03,7,注4 ×6 ◎2 ○1 △5 ▲3,"2-5  1,170円(6)","2-5-4  8,020円(28)",6,牧田 賢也  福,島,28,111,A3,逃,3.92,72.75,6,11.6,nan,３/４車輪,nan
7120241003030007,takamatsu,2024-10-03,7,注4 ×6 ◎2 ○1 △5 ▲3,"2-5  1,170円(6)","2-5-4  8,020円(28)",7,齊藤 英伊須  青,森,20,125,A3,逃,3.92,77.28,4,11.5,nan,２車身,nan
8720241003030001,kumamoto,2024-10-03,1,◎5 ○1 ▲7 注2 △6 ×4,"3-1  1,050円(6)","3-1-4  3,890円(14)",1,佐々木 則幸  高,知,48,79,S1,追,3.93,100.95,2,11.5,差,３/４車輪,前不発突込
8720241003030001,kumamoto,2024-10-03,1,◎5 ○1 ▲7 注2 △6 ×4,"3-1  1,050円(6)","3-1-4  3,890円(14)",2,庄子 信弘  宮,城,45,84,S2,追,3.92,97.21,5,11.8,nan,１/４車輪,先手乗るも
8720241003030001,kumamoto,2024-10-03,1,◎5 ○1 ▲7 注2 △6 ×4,"3-1  1,050円(6)","3-1-4  3,890円(14)",3,藤井 昭吾  滋,賀,38,99,S2,両,3.93,102.45,1,11.8,差,nan,番手有利に
8720241003030001,kumamoto,2024-10-03,1,◎5 ○1 ▲7 注2 △6 ×4,"3-1  1,050円(6)","3-1-4  3,890円(14)",4,中西 大,和歌山,33,107,S1,逃,3.93,99.35,3,12.1,nan,１車身,ペース逃残
8720241003030001,kumamoto,2024-10-03,1,◎5 ○1 ▲7 注2 △6 ×4,"3-1  1,050円(6)","3-1-4  3,890円(14)",5,神田 龍  三,重,35,105,S2,逃,3.92,100.53,6,11.8,nan,３/４車身,捲り張られ
8720241003030001,kumamoto,2024-10-03,1,◎5 ○1 ▲7 注2 △6 ×4,"3-1  1,050円(6)","3-1-4  3,890円(14)",6,杉山 悠也  秋,田,41,89,S2,追,3.92,94.75,7,11.8,nan,１/８車輪,庄子に続き
8720241003030001,kumamoto,2024-10-03,1,◎5 ○1 ▲7 注2 △6 ×4,"3-1  1,050円(6)","3-1-4  3,890円(14)",7,溪 飛雄馬  愛,媛,45,86,S2,追,3.92,98.08,4,11.5,nan,１/８車輪,前続き外迫
8720241003030002,kumamoto,2024-10-03,2,◎4 ○7 ▲1 △6 ×2 注5,4-7  280円(1),4-7-1  510円(1),1,松永 将  茨,城,43,89,S2,追,3.92,95.88,3,11.2,nan,２車身,前ワンツー
8720241003030002,kumamoto,2024-10-03,2,◎4 ○7 ▲1 △6 ×2 注5,4-7  280円(1),4-7-1  510円(1),2,村田 瑞季  京,都,27,117,S2,逃,3.92,93.57,6,11.8,nan,１車身,本線捲られ
8720241003030002,kumamoto,2024-10-03,2,◎4 ○7 ▲1 △6 ×2 注5,4-7  280円(1),4-7-1  510円(1),3,越智 展孝  愛,媛,43,88,S2,追,3.92,94.06,5,11.4,nan,１車身,先制３番手
8720241003030002,kumamoto,2024-10-03,2,◎4 ○7 ▲1 △6 ×2 注5,4-7  280円(1),4-7-1  510円(1),4,飯野 祐太  福,島,40,90,S2,両,3.92,105.20,1,11.2,捲,nan,一気に捲る
8720241003030002,kumamoto,2024-10-03,2,◎4 ○7 ▲1 △6 ×2 注5,4-7  280円(1),4-7-1  510円(1),5,中村 一将  兵,庫,48,86,S2,両,3.92,94.94,4,11.5,nan,１/４車輪,仕事できず
8720241003030002,kumamoto,2024-10-03,2,◎4 ○7 ▲1 △6 ×2 注5,4-7  280円(1),4-7-1  510円(1),6,高橋 成英  愛,知,42,89,S2,両,3.92,0.00,7,11.5,nan,１車身１/２,単騎で中団
8720241003030002,kumamoto,2024-10-03,2,◎4 ○7 ▲1 △6 ×2 注5,4-7  280円(1),4-7-1  510円(1),7,池田 勇人  埼,玉,39,90,S2,追,3.92,100.00,2,11.2,ク,１/２車輪,捲りを巧追
8720241003030003,kumamoto,2024-10-03,3,◎2 ○7 △1 ×5 ▲3 注4,"2-7  1,360円(4)","2-7-4  7,090円(22)",1,野口 大誠  熊,本,35,105,S2,両,3.92,95.87,4,11.5,nan,３/４車身,マーク外し
8720241003030003,kumamoto,2024-10-03,3,◎2 ○7 △1 ×5 ▲3 注4,"2-7  1,360円(4)","2-7-4  7,090円(22)",2,張野 幸聖,和歌山,24,115,S2,逃,3.92,97.66,1,11.7,逃,nan,叩きペース
8720241003030003,kumamoto,2024-10-03,3,◎2 ○7 △1 ×5 ▲3 注4,"2-7  1,360円(4)","2-7-4  7,090円(22)",3,笹倉 慎也  富,山,38,91,S2,追,3.92,96.40,6,11.3,nan,１車輪,小堺と一緒
8720241003030003,kumamoto,2024-10-03,3,◎2 ○7 △1 ×5 ▲3 注4,"2-7  1,360円(4)","2-7-4  7,090円(22)",4,濱田 浩司  愛,媛,45,81,S2,追,3.92,100.10,3,11.6,nan,３/４車身,３番手追上
8720241003030003,kumamoto,2024-10-03,3,◎2 ○7 △1 ×5 ▲3 注4,"2-7  1,360円(4)","2-7-4  7,090円(22)",5,小堺 浩二  石,川,41,91,S2,両,3.92,102.51,5,11.4,nan,３/４車身,仕掛け逸し
8720241003030003,kumamoto,2024-10-03,3,◎2 ○7 △1 ×5 ▲3 注4,"2-7  1,360円(4)","2-7-4  7,090円(22)",6,須藤 悟  千,葉,35,99,S2,追,3.92,92.84,7,11.4,nan,１車身１/２,単騎で苦戦
8720241003030003,kumamoto,2024-10-03,3,◎2 ○7 △1 ×5 ▲3 注4,"2-7  1,360円(4)","2-7-4  7,090円(22)",7,合志 正臣  熊,本,47,81,S2,追,3.92,95.89,2,11.6,ク,１/２車身,巧追し流込
8720241003030003,kumamoto,2024-10-03,3,◎2 ○7 △1 ×5 ▲3 注4,"2-7  1,360円(4)","2-7-4  7,090円(22)",8,江連 和洋  栃,木,52,76,S2,追,3.85,95.27,8,11.5,nan,２車身,単騎最後方
8720241003030004,kumamoto,2024-10-03,4,▲1 ○4 ◎9 △5 ×2 注6,"9-4  15,670円(31)","9-4-2  234,090円(261)",1,日高 裕太  静,岡,22,121,S2,逃,3.92,98.91,8,13.0,nan,８車身,先行捲られ
8720241003030004,kumamoto,2024-10-03,4,▲1 ○4 ◎9 △5 ×2 注6,"9-4  15,670円(31)","9-4-2  234,090円(261)",2,齋藤 登志信  宮,城,51,80,S2,追,3.92,101.25,3,11.7,nan,１/２車身,前落車立直
8720241003030004,kumamoto,2024-10-03,4,▲1 ○4 ◎9 △5 ×2 注6,"9-4  15,670円(31)","9-4-2  234,090円(261)",3,月森 亮輔  岡,山,32,101,S2,両,3.92,103.00,5,11.8,nan,３/４車輪,捲り進まず
8720241003030004,kumamoto,2024-10-03,4,▲1 ○4 ◎9 △5 ×2 注6,"9-4  15,670円(31)","9-4-2  234,090円(261)",4,二藤 元太  静,岡,40,95,S2,追,3.92,97.43,2,11.8,ク,３/４車身,踏上番手へ
8720241003030004,kumamoto,2024-10-03,4,▲1 ○4 ◎9 △5 ×2 注6,"9-4  15,670円(31)","9-4-2  234,090円(261)",5,竹内 智彦  宮,城,47,84,S1,追,3.92,110.12,落,nan,nan,nan,接触し落車
8720241003030004,kumamoto,2024-10-03,4,▲1 ○4 ◎9 △5 ×2 注6,"9-4  15,670円(31)","9-4-2  234,090円(261)",6,稲村 好将  群,馬,49,81,S2,追,3.92,93.50,6,11.7,nan,タイヤ差,齋藤登続き
8720241003030004,kumamoto,2024-10-03,4,▲1 ○4 ◎9 △5 ×2 注6,"9-4  15,670円(31)","9-4-2  234,090円(261)",7,友定 祐己  岡,山,45,82,S2,追,3.92,100.89,4,11.7,nan,１車身１/２,月森が不発
8720241003030004,kumamoto,2024-10-03,4,▲1 ○4 ◎9 △5 ×2 注6,"9-4  15,670円(31)","9-4-2  234,090円(261)",8,尾崎 剛  埼,玉,47,79,S2,追,3.92,95.95,7,11.7,nan,１/２車身,不発ライン
8720241003030004,kumamoto,2024-10-03,4,▲1 ○4 ◎9 △5 ×2 注6,"9-4  15,670円(31)","9-4-2  234,090円(261)",9,櫻井 祐太郎  宮,城,25,117,S2,逃,3.92,102.57,1,11.7,捲,nan,立直し捲る
8720241003030005,kumamoto,2024-10-03,5,◎1 ○5 ×6 ▲2 △8 注3,"2-7  1,070円(4)","2-7-1  6,600円(22)",1,上田 尭弥  熊,本,26,113,S2,逃,3.92,103.23,3,11.3,nan,１/４車輪,最後外強襲
8720241003030005,kumamoto,2024-10-03,5,◎1 ○5 ×6 ▲2 △8 注3,"2-7  1,070円(4)","2-7-1  6,600円(22)",2,小松崎 大地  福,島,42,99,S1,逃,3.92,107.85,1,11.6,捲,nan,番手捲って
8720241003030005,kumamoto,2024-10-03,5,◎1 ○5 ×6 ▲2 △8 注3,"2-7  1,070円(4)","2-7-1  6,600円(22)",3,竹内 翼  広,島,33,109,S2,逃,3.92,102.23,8,11.6,nan,１/２車身,後方で苦戦
8720241003030005,kumamoto,2024-10-03,5,◎1 ○5 ×6 ▲2 △8 注3,"2-7  1,070円(4)","2-7-1  6,600円(22)",4,金子 真也  群,馬,52,69,S2,追,3.92,100.38,7,11.6,nan,１/２車身,篠田続くも
8720241003030005,kumamoto,2024-10-03,5,◎1 ○5 ×6 ▲2 △8 注3,"2-7  1,070円(4)","2-7-1  6,600円(22)",5,市橋 司優人  福,岡,32,103,S2,両,3.85,101.80,5,11.3,nan,３/４車輪,前だけ強襲
8720241003030005,kumamoto,2024-10-03,5,◎1 ○5 ×6 ▲2 △8 注3,"2-7  1,070円(4)","2-7-1  6,600円(22)",6,上遠野 拓馬  宮,城,31,119,S2,逃,3.92,92.77,9,13.9,nan,大差,後ろ引出す
8720241003030005,kumamoto,2024-10-03,5,◎1 ○5 ×6 ▲2 △8 注3,"2-7  1,070円(4)","2-7-1  6,600円(22)",7,篠田 幸希  群,馬,25,123,S2,逃,3.92,101.89,2,11.5,差,３車身,切り先手へ
8720241003030005,kumamoto,2024-10-03,5,◎1 ○5 ×6 ▲2 △8 注3,"2-7  1,070円(4)","2-7-1  6,600円(22)",8,土屋 裕二  静,岡,48,81,S2,追,3.92,95.44,4,11.7,nan,１車輪,１着マーク
8720241003030005,kumamoto,2024-10-03,5,◎1 ○5 ×6 ▲2 △8 注3,"2-7  1,070円(4)","2-7-1  6,600円(22)",9,池田 憲昭  香,川,42,90,S2,追,3.92,101.00,6,11.7,nan,１/２車身,切替好位も
8720241003030006,kumamoto,2024-10-03,6,◎6 ×1 注2 ○9 △3 ▲5,"3-5  3,340円(12)","3-5-8  7,060円(21)",1,山口 拳矢  岐,阜,28,117,SS,逃,3.92,113.80,5,10.9,nan,３/４車輪,疋田と共倒
8720241003030006,kumamoto,2024-10-03,6,◎6 ×1 注2 ○9 △3 ▲5,"3-5  3,340円(12)","3-5-8  7,060円(21)",2,堀内 俊介,神奈川,34,107,S2,両,3.92,101.09,9,12.8,nan,７車身,先行捲られ
8720241003030006,kumamoto,2024-10-03,6,◎6 ×1 注2 ○9 △3 ▲5,"3-5  3,340円(12)","3-5-8  7,060円(21)",3,中嶋 宣成  長,野,34,113,S2,逃,3.93,100.40,1,11.2,捲,nan,好位Ｂ捲る
8720241003030006,kumamoto,2024-10-03,6,◎6 ×1 注2 ○9 △3 ▲5,"3-5  3,340円(12)","3-5-8  7,060円(21)",4,米嶋 恵介  岡,山,32,119,S2,両,3.92,97.00,6,11.3,nan,３/４車輪,好位回れず
